Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u36	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u37	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MiguelÁngelCastellónRubio	Castellón Rubio, Miguel Ángel	M	1979	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u38	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u39	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroCasaresHontañón	Casares Hontañón, Pedro	M	1983	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u40	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u41	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroCasaresHontañón	Casares Hontañón, Pedro	M	1983	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u42	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u43	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u44	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AdolfoSuárezIllana	Suárez Illana, Adolfo	M	1964	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u45	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u46	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u47	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u48	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u49	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u50	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	ManuelMariscalZabala	Mariscal Zabala, Manuel	M	1992	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u51	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u52	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MacarenaMontesinosDeMiguel	Montesinos De Miguel, Macarena	F	1961	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u53	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u54	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaTamaraRayaRodríguez	Raya Rodríguez, María Tamara	F	1972	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u55	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u56	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaTamaraRayaRodríguez	Raya Rodríguez, María Tamara	F	1972	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u57	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u58	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u59	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	SofíaHernanzCosta	Hernanz Costa, Sofía	F	1970	
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u60	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u61	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u62	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u63	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u64	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u65	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u66	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u67	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u68	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u69	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u70	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u71	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u72	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u73	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u74	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-25-CD210225	ParlaMint-ES_2021-02-25-CD210225.u75	Plenary session 79 (2021-02-25)	2021-02-25	Lower house	Legislatura XIV	Sesión plenaria núm. 79	-	2021-02-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
