Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u15	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u16	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u17	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u18	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AndrésAlbertoRodríguezAlmeida	Rodríguez Almeida, Andrés Alberto	M	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u19	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u20	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AndrésAlbertoRodríguezAlmeida	Rodríguez Almeida, Andrés Alberto	M	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u21	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u22	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AndrésAlbertoRodríguezAlmeida	Rodríguez Almeida, Andrés Alberto	M	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u23	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u24	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséIgnacioEchánizSalgado	Echániz Salgado, José Ignacio	M	1963	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u25	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u26	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u27	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u28	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u29	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u30	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u31	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u32	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u33	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u34	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u35	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u36	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u37	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u38	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u39	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u40	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u41	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u42	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u43	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u44	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u45	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u46	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u47	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u48	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u49	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u50	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u51	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u52	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u53	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u54	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u55	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u56	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u57	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u58	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	LucíaMuñozDalda	Muñoz Dalda, Lucía	F	1993	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u59	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u60	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u61	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u62	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MiguelÁngelCastellónRubio	Castellón Rubio, Miguel Ángel	M	1979	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u63	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u64	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroCasaresHontañón	Casares Hontañón, Pedro	M	1983	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u65	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u66	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u67	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u68	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u69	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u70	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u71	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u72	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u73	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u74	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u75	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u76	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-13-CD210513	ParlaMint-ES_2021-05-13-CD210513.u77	Plenary session 97 (2021-05-13)	2021-05-13	Lower house	Legislatura XIV	Sesión plenaria núm. 97	-	2021-05-13	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
