Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u39	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u40	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u41	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u42	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u43	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u44	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u45	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u46	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u47	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u48	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u49	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u50	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u51	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u52	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u53	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u54	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u55	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u56	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u57	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u58	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u59	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u60	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u61	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u62	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u63	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u64	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JuanDiegoRequenaRuiz	Requena Ruiz, Juan Diego	M	1980	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u65	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u66	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u67	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u68	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u69	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u70	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JuanDiegoRequenaRuiz	Requena Ruiz, Juan Diego	M	1980	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u71	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u72	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u73	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u74	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u75	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u76	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u77	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u78	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u79	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u80	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-12-15-CD211215	ParlaMint-ES_2021-12-15-CD211215.u81	Plenary session 140 (2021-12-15)	2021-12-15	Lower house	Legislatura XIV	Sesión plenaria núm. 140	-	2021-12-15	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
