Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u32	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u33	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u34	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u35	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u36	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u37	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u38	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u39	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u40	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u41	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MargaritaProhensRigo	Prohens Rigo, Margarita	F	1982	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u42	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u43	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	SusanaRosMartínez	Ros Martínez, Susana	F	1969	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u44	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u45	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u46	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u47	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u48	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u49	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u50	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u51	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u52	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AgustínRosetyFernándezDeCastro	Rosety Fernández De Castro, Agustín	M	1947	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u53	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u54	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AgustínRosetyFernándezDeCastro	Rosety Fernández De Castro, Agustín	M	1947	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u55	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u56	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u57	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u58	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u59	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u60	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u61	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PedroAntonioHonrubiaHurtado	Honrubia Hurtado, Pedro Antonio	M	1980	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u62	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u63	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	FernandoAdolfoGutiérrezDíazDeOtazu	Gutiérrez Díaz De Otazu, Fernando Adolfo	M	1957	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u64	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u65	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	ZaidaCanteraDeCastro	Cantera De Castro, Zaida	F	1977	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u66	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u67	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u68	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u69	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u70	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IgnacioGilLázaro	Gil Lázaro, Ignacio	M	1957	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u71	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u72	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u73	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u74	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u75	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u76	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u77	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u78	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2021-05-18-CD210518	ParlaMint-ES_2021-05-18-CD210518.u79	Plenary session 98 (2021-05-18)	2021-05-18	Lower house	Legislatura XIV	Sesión plenaria núm. 98	-	2021-05-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
