Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u15	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u16	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u17	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u18	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u19	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u20	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u21	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u22	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u23	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	PilarVallugeraBalañà	Vallugera Balañà, Pilar	F	1967	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u24	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u25	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	PilarVallugeraBalañà	Vallugera Balañà, Pilar	F	1967	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u26	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u27	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	LauraLópezDomínguez	López Domínguez, Laura	F	1983	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u28	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u29	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	CristinaAliciaEstebanCalonje	Esteban Calonje, Cristina Alicia	F	1976	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u30	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u31	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	CristinaAliciaEstebanCalonje	Esteban Calonje, Cristina Alicia	F	1976	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u32	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u33	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarisolSánchezJódar	Sánchez Jódar, Marisol	F	1979	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u34	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u35	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarisolSánchezJódar	Sánchez Jódar, Marisol	F	1979	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u36	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u37	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u38	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	IsabelPozuetaFernández	Pozueta Fernández, Isabel	F	1965	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u39	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u40	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u41	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u42	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u43	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u44	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u45	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u46	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	LucíaMuñozDalda	Muñoz Dalda, Lucía	F	1993	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u47	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u48	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u49	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u50	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	RafaelSimancasSimancas	Simancas Simancas, Rafael	M	1966	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u51	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u52	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u53	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u54	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u55	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u56	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u57	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MartinaVelardeGómez	Velarde Gómez, Martina	F	1979	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u58	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u59	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	EmilioJesúsDelValleRodríguez	Del Valle Rodríguez, Emilio Jesús	M	1960	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u60	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u61	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	DiegoMovellánLombilla	Movellán Lombilla, Diego	M	1979	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u62	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u63	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroCasaresHontañón	Casares Hontañón, Pedro	M	1983	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u64	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u65	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u66	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MaríaTeresaJiménezBecerrilBarrios	Jiménez-Becerril Barrios, María Teresa	F	1961	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u67	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u68	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u69	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u70	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2021-02-04-CD210204	ParlaMint-ES_2021-02-04-CD210204.u71	Plenary session 73 (2021-02-04)	2021-02-04	Lower house	Legislatura XIV	Sesión plenaria núm. 73	-	2021-02-04	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
