Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u27	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u28	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u29	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u30	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u31	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u32	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u33	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u34	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MarionaIllamolaDausà	Illamola Dausà, Mariona	F	1967	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u35	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u36	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ElenaCastilloLópez	Castillo López, Elena	F	1976	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u37	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u38	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosuneGorospeElezcano	Gorospe Elezcano, Josune	F	1969	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u39	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u40	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosuneGorospeElezcano	Gorospe Elezcano, Josune	F	1969	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u41	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u42	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	JavierSánchezSerna	Sánchez Serna, Javier	M	1985	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u43	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u44	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JulioUtrillaCano	Utrilla Cano, Julio	M	1967	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u45	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u46	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JavierAlfonsoCendón	Alfonso Cendón, Javier	M	1983	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u47	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u48	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u49	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	IsabelMaríaBorregoCortés	Borrego Cortés, Isabel María	F	1968	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u50	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u51	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u52	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u53	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	AntoniaJoverDíaz	Jover Díaz, Antonia	F	1958	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u54	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u55	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	PatriciaRuedaPerelló	Rueda Perelló, Patricia	F	1976	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u56	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u57	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlejandroSolerMur	Soler Mur, Alejandro	M	1972	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u58	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u59	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u60	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u61	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u62	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u63	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u64	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u65	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u66	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u67	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u68	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u69	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u70	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u71	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	IsabelMaríaBorregoCortés	Borrego Cortés, Isabel María	F	1968	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u72	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u73	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u74	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2021-02-02-CD210202	ParlaMint-ES_2021-02-02-CD210202.u75	Plenary session 71 (2021-02-02)	2021-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 71	-	2021-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
