Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u14	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u15	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u16	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u17	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u18	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u19	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u20	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u21	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u22	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u23	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u24	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u25	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u26	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u27	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u28	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u29	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u30	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u31	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u32	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u33	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u34	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u35	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u36	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u37	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u38	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u39	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u40	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u41	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u42	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u43	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u44	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u45	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u46	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u47	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u48	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u49	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u50	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u51	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u52	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u53	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u54	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u55	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u56	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u57	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u58	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TomásCabezónCasas	Cabezón Casas, Tomás	M	1981	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u59	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u60	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u61	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u62	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TomásCabezónCasas	Cabezón Casas, Tomás	M	1981	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u63	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u64	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u65	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u66	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u67	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u68	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u69	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u70	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u71	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u72	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u73	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u74	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u75	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u76	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u77	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u78	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u79	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u80	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2021-02-03-CD210203	ParlaMint-ES_2021-02-03-CD210203.u81	Plenary session 72 (2021-02-03)	2021-02-03	Lower house	Legislatura XIV	Sesión plenaria núm. 72	-	2021-02-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
