Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u18	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u19	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u20	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	InésSabanésNadal	Sabanés Nadal, Inés	F	1953	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u21	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u22	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	GenísBoadellaEsteve	Boadella Esteve, Genís	M	1979	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u23	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u24	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MarionaIllamolaDausà	Illamola Dausà, Mariona	F	1967	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u25	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u26	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	CarolinaTelecheaiLozano	Telechea i Lozano, Carolina	F	1981	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u27	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u28	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	MaríaDelMarGarcíaPuig	García Puig, María Del Mar	F	1977	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u29	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u30	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AliciaGarcíaRodríguez	García Rodríguez, Alicia	F	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u31	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u32	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AliciaGarcíaRodríguez	García Rodríguez, Alicia	F	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u33	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u34	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	LídiaGuinartMoreno	Guinart Moreno, Lídia	F	1966	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u35	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u36	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u37	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	LucíaMuñozDalda	Muñoz Dalda, Lucía	F	1993	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u38	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u39	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PsdeG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	-	-	PilarCancelaRodríguez	Cancela Rodríguez, Pilar	F	1967	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u40	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u41	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PsdeG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	-	-	PilarCancelaRodríguez	Cancela Rodríguez, Pilar	F	1967	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u42	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u43	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u44	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u45	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u46	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u47	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u48	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u49	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u50	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u51	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u52	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u53	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u54	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u55	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u56	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u57	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MarionaIllamolaDausà	Illamola Dausà, Mariona	F	1967	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u58	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u59	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MartaRosiqueiSaltor	Rosique i Saltor, Marta	F	1996	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u60	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u61	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	CarlosJoséZambranoGarcíaRáez	Zambrano García-Ráez, Carlos José	M	1969	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u62	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u63	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	CarlosJoséZambranoGarcíaRáez	Zambrano García-Ráez, Carlos José	M	1969	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u64	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u65	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u66	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u67	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u68	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u69	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	CarolinaTelecheaiLozano	Telechea i Lozano, Carolina	F	1981	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u70	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u71	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u72	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u73	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	-	-	-	-	CarlosGarcíaAdanero	García Adanero, Carlos	M	1967	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u74	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u75	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2021-02-23-CD210223	ParlaMint-ES_2021-02-23-CD210223.u76	Plenary session 77 (2021-02-23)	2021-02-23	Lower house	Legislatura XIV	Sesión plenaria núm. 77	-	2021-02-23	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
