Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u11	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u12	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u13	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u14	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u15	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u16	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u17	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u18	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u19	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u20	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u21	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u22	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u23	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u24	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u25	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u26	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u27	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u28	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u29	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u30	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u31	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u32	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u33	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u34	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u35	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u36	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u37	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u38	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u39	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u40	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u41	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u42	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u43	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u44	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u45	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PedroArrojoAgudo	Arrojo Agudo, Pedro	M	1951	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u46	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u47	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u48	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u49	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PedroArrojoAgudo	Arrojo Agudo, Pedro	M	1951	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u50	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u51	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u52	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u53	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaSorayaRodríguezRamos	Rodríguez Ramos, María Soraya	F	1963	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u54	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u55	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u56	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u57	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u58	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u59	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u60	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u61	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u62	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u63	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u64	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u65	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u66	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u67	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u68	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u69	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u70	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u71	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u72	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u73	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u74	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u75	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u76	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u77	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u78	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u79	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u80	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u81	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2018-10-10-CD181010	ParlaMint-ES_2018-10-10-CD181010.u82	Plenary session 147 (2018-10-10)	2018-10-10	Lower house	Legislatura XII	Sesión plenaria núm. 147	-	2018-10-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
