Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u51	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u52	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u53	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u54	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u55	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u56	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenRocíoCuelloPérez	Cuello Pérez, Carmen Rocío	F	1979	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u57	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u58	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaGonzálezVázquez	González Vázquez, Marta	F	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u59	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u60	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaGonzálezVázquez	González Vázquez, Marta	F	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u61	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u62	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u63	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u64	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u65	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u66	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u67	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u68	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u69	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u70	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u71	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u72	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u73	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u74	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u75	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u76	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-13-CD180913	ParlaMint-ES_2018-09-13-CD180913.u77	Plenary session 140 (2018-09-13)	2018-09-13	Lower house	Legislatura XII	Sesión plenaria núm. 140	-	2018-09-13	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
