Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u12	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u13	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u14	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u15	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u16	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MarcialGómezBalsera	Gómez Balsera, Marcial	M	1972	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u17	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u18	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaDelCarmenPitaCárdenes	Pita Cárdenes, María Del Carmen	F	1958	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u19	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u20	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u21	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u22	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u23	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u24	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u25	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	VictoriaBegoñaTundidorMoreno	Tundidor Moreno, Victoria Begoña	F	1963	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u26	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u27	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	VictoriaBegoñaTundidorMoreno	Tundidor Moreno, Victoria Begoña	F	1963	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u28	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u29	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u30	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u31	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u32	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u33	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u34	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u35	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u36	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u37	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u38	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u39	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u40	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u41	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoNavarroFernándezRodríguez	Navarro Fernández-Rodríguez, Fernando	M	1962	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u42	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u43	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u44	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u45	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	JoséRamónGarcíaCañal	García Cañal, José Ramón	M	1957	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u46	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u47	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u48	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u49	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u50	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u51	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u52	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u53	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u54	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u55	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u56	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u57	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u58	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaBarriosTejero	Barrios Tejero, José María	M	1962	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u59	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u60	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u61	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u62	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u63	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u64	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u65	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u66	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u67	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u68	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u69	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u70	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u71	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u72	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u73	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u74	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u75	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u76	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u77	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u78	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u79	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u80	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-13-CD180213	ParlaMint-ES_2018-02-13-CD180213.u81	Plenary session 97 (2018-02-13)	2018-02-13	Lower house	Legislatura XII	Sesión plenaria núm. 97	-	2018-02-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
