Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u11	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u12	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u13	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u14	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u15	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u16	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u17	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u18	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u19	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u20	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u21	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u22	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u23	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u24	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u25	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u26	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u27	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u28	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u29	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u30	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u31	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u32	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u33	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u34	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u35	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u36	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u37	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u38	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u39	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u40	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u41	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u42	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u43	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u44	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u45	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u46	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u47	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u48	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u49	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u50	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u51	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u52	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u53	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u54	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u55	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u56	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u57	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u58	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u59	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SalvadorAntonioDelaEncinaOrtega	De la Encina Ortega, Salvador Antonio	M	1958	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u60	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u61	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u62	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u63	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RaquelAlonsoHernández	Alonso Hernández, Raquel	F	1991	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u64	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u65	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RaquelAlonsoHernández	Alonso Hernández, Raquel	F	1991	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u66	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u67	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséLuisÁbalosMeco	Ábalos Meco, José Luis	M	1959	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u68	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u69	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RaquelAlonsoHernández	Alonso Hernández, Raquel	F	1991	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u70	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u71	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséLuisÁbalosMeco	Ábalos Meco, José Luis	M	1959	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u72	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u73	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDelCarmenGonzálezGuinda	González Guinda, María Del Carmen	F	1961	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u74	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u75	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelCelaáDiéguez	Celaá Diéguez, Isabel	F	1949	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u76	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u77	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDelCarmenGonzálezGuinda	González Guinda, María Del Carmen	F	1961	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u78	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u79	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelCelaáDiéguez	Celaá Diéguez, Isabel	F	1949	
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u80	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u81	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-26-CD180926	ParlaMint-ES_2018-09-26-CD180926.u82	Plenary session 145 (2018-09-26)	2018-09-26	Lower house	Legislatura XII	Sesión plenaria núm. 145	-	2018-09-26	-	Reference	English	Regular	MP	notMinister	PsdeG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	-	GuillermoAntonioMeijónCouselo	Meijón Couselo, Guillermo Antonio	M	1958	
