Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u26	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u27	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u28	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u29	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u30	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u31	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u32	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u33	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u34	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u35	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u36	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u37	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u38	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u39	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u40	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u41	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u42	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u43	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u44	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u45	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u46	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u47	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u48	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u49	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u50	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u51	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u52	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u53	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u54	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u55	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u56	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u57	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u58	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u59	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u60	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u61	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u62	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u63	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u64	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u65	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SergioPascualPeña	Pascual Peña, Sergio	M	1977	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u66	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u67	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u68	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u69	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u70	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u71	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u72	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u73	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SergioPascualPeña	Pascual Peña, Sergio	M	1977	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u74	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u75	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u76	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u77	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u78	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PereJoanPonsSampietro	Pons Sampietro, Pere Joan	M	1970	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u79	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u80	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepBorrellFontelles	Borrell Fontelles, Josep	M	1947	
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u81	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u82	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-19-CD181219	ParlaMint-ES_2018-12-19-CD181219.u83	Plenary session 166 (2018-12-19)	2018-12-19	Lower house	Legislatura XII	Sesión plenaria núm. 166	-	2018-12-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	BelénHoyoJuliá	Hoyo Juliá, Belén	F	1984	
