Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u17	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u18	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u19	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u20	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u21	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u22	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u23	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u24	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u25	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u26	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u27	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u28	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u29	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u30	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u31	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u32	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u33	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u34	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u35	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u36	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u37	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u38	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u39	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u40	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u41	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u42	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u43	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u44	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u45	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u46	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u47	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u48	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u49	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	EmilioDelRíoSanz	Del Río Sanz, Emilio	M	1963	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u50	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u51	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u52	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u53	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u54	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarRomingueraSalazar	Rominguera Salazar, María Del Mar	F	1966	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u55	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u56	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u57	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u58	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarRomingueraSalazar	Rominguera Salazar, María Del Mar	F	1966	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u59	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u60	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u61	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u62	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u63	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	EM-P-A-EU	En Marea - Podemos - Anova - Esquerda Unida	Opposition	-	AlexandraFernándezGómez	Fernández Gómez, Alexandra	F	1988	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u64	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u65	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u66	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u67	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	EM-P-A-EU	En Marea - Podemos - Anova - Esquerda Unida	Opposition	-	AlexandraFernándezGómez	Fernández Gómez, Alexandra	F	1988	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u68	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u69	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u70	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u71	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u72	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u73	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u74	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u75	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u76	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u77	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u78	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u79	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u80	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u81	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséIgnacioEchánizSalgado	Echániz Salgado, José Ignacio	M	1963	
ParlaMint-ES-en_2018-02-14-CD180214	ParlaMint-ES_2018-02-14-CD180214.u82	Plenary session 98 (2018-02-14)	2018-02-14	Lower house	Legislatura XII	Sesión plenaria núm. 98	-	2018-02-14	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
