Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u11	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u12	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u13	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u14	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u15	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u16	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u17	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u18	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u19	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GonzaloPalacínGuarné	Palacín Guarné, Gonzalo	M	1984	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u20	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u21	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeresaPalmerTous	Palmer Tous, Teresa	F	1969	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u22	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u23	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u24	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u25	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeresaPalmerTous	Palmer Tous, Teresa	F	1969	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u26	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u27	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u28	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u29	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u30	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u31	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u32	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u33	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u34	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u35	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u36	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u37	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u38	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u39	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u40	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u41	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u42	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u43	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u44	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u45	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u46	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u47	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u48	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaPilarLucioCarrasco	Lucio Carrasco, María Pilar	F	1972	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u49	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u50	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u51	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u52	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u53	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u54	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u55	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u56	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u57	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u58	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u59	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u60	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u61	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u62	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u63	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u64	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u65	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	CarolinaTelecheaiLozano	Telechea i Lozano, Carolina	F	1981	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u66	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u67	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	DiegoClementeGiménez	Clemente Giménez, Diego	M	1978	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u68	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u69	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaTeresaArévaloCaraballo	Arévalo Caraballo, María Teresa	F	1980	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u70	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u71	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	JoanRuiziCarbonell	Ruiz i Carbonell, Joan	M	1954	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u72	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u73	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	IgnacioTremiñoGómez	Tremiño Gómez, Ignacio	M	1966	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u74	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u75	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u76	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MarcialGómezBalsera	Gómez Balsera, Marcial	M	1972	
ParlaMint-ES-en_2018-10-18-CD181018	ParlaMint-ES_2018-10-18-CD181018.u77	Plenary session 150 (2018-10-18)	2018-10-18	Lower house	Legislatura XII	Sesión plenaria núm. 150	-	2018-10-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
