Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u19	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u20	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u21	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u22	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u23	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u24	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u25	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u26	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u27	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u28	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u29	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u30	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u31	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u32	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u33	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u34	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u35	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u36	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u37	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u38	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u39	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u40	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u41	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u42	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u43	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u44	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u45	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u46	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u47	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u48	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u49	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u50	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u51	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AntonioGonzálezTerol	González Terol, Antonio	M	1976	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u52	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u53	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u54	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u55	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u56	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u57	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u58	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u59	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u60	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u61	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u62	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u63	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u64	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u65	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u66	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u67	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u68	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u69	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u70	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u71	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u72	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u73	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u74	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u75	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u76	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u77	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u78	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u79	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u80	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u81	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u82	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-04-11-CD180411	ParlaMint-ES_2018-04-11-CD180411.u83	Plenary session 109 (2018-04-11)	2018-04-11	Lower house	Legislatura XII	Sesión plenaria núm. 109	-	2018-04-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
