Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u15	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u16	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u17	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u18	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u19	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u20	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u21	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u22	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u23	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u24	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u25	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u26	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u27	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u28	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u29	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u30	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u31	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u32	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u33	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u34	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u35	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u36	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u37	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u38	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u39	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u40	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u41	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u42	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u43	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u44	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u45	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u46	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u47	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u48	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u49	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u50	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u51	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u52	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u53	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u54	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u55	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u56	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u57	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u58	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u59	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u60	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u61	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u62	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u63	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u64	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u65	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u66	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u67	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u68	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u69	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u70	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u71	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u72	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u73	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u74	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u75	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u76	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u77	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u78	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u79	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u80	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2018-05-31-CD180531	ParlaMint-ES_2018-05-31-CD180531.u81	Plenary session 121 (2018-05-31)	2018-05-31	Lower house	Legislatura XII	Sesión plenaria núm. 121	-	2018-05-31	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
