Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u11	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u12	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u13	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u14	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u15	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u16	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u17	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	LucíaMartínGonzález	Martín González, Lucía	F	1979	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u18	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u19	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	VictoriaBegoñaTundidorMoreno	Tundidor Moreno, Victoria Begoña	F	1963	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u20	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u21	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PilarMarcosDomínguez	Marcos Domínguez, Pilar	F	1962	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u22	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u23	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u24	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u25	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u26	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u27	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u28	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u29	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u30	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u31	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u32	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JaumeMoyaMatas	Moya Matas, Jaume	M	1972	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u33	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u34	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GregorioCámaraVillar	Cámara Villar, Gregorio	M	1953	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u35	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u36	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LeopoldoBarredaDeLosRíos	Barreda De Los Ríos, Leopoldo	M	1960	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u37	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u38	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u39	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u40	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u41	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u42	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u43	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u44	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u45	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JaimeDeOlanoVela	De Olano Vela, Jaime	M	1970	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u46	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u47	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u48	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u49	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u50	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u51	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	VicenteTenOliver	Ten Oliver, Vicente	M	1966	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u52	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u53	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u54	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u55	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SegundoGonzálezGarcía	González García, Segundo	M	1988	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u56	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u57	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u58	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u59	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u60	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u61	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u62	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u63	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u64	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u65	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JaimeDeOlanoVela	De Olano Vela, Jaime	M	1970	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u66	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u67	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u68	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u69	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u70	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u71	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u72	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u73	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u74	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaVirginiaMillánSalmerón	Millán Salmerón, María Virginia	F	1983	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u75	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-12-18-CD181218	ParlaMint-ES_2018-12-18-CD181218.u76	Plenary session 165 (2018-12-18)	2018-12-18	Lower house	Legislatura XII	Sesión plenaria núm. 165	-	2018-12-18	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	MaríaDelMarGarcíaPuig	García Puig, María Del Mar	F	1977	
