Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u45	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioCantóGarcíaDelMoral	Cantó García Del Moral, Antonio	M	1965	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u46	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u47	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioCantóGarcíaDelMoral	Cantó García Del Moral, Antonio	M	1965	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u48	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u49	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarRomingueraSalazar	Rominguera Salazar, María Del Mar	F	1966	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u50	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u51	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaMaríaZuritaExpósito	Zurita Expósito, Ana María	F	1963	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u52	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u53	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u54	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	NoeliaVeraRuízHerrera	Vera Ruíz-Herrera, Noelia	F	1985	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u55	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u56	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	NoeliaVeraRuízHerrera	Vera Ruíz-Herrera, Noelia	F	1985	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u57	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u58	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u59	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u60	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u61	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u62	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u63	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u64	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u65	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u66	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u67	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u68	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u69	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u70	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u71	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u72	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u73	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u74	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaEugeniaRomeroRodríguez	Romero Rodríguez, María Eugenia	F	1970	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u75	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u76	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	NoeliaVeraRuízHerrera	Vera Ruíz-Herrera, Noelia	F	1985	
ParlaMint-ES-en_2018-09-18-CD180918	ParlaMint-ES_2018-09-18-CD180918.u77	Plenary session 141 (2018-09-18)	2018-09-18	Lower house	Legislatura XII	Sesión plenaria núm. 141	-	2018-09-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
