Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u12	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u13	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u14	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u15	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u16	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u17	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u18	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u19	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u20	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u21	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u22	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u23	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u24	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u25	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u26	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u27	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u28	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u29	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u30	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u31	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u32	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u33	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u34	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u35	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u36	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u37	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u38	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u39	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u40	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u41	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u42	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u43	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u44	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u45	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u46	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u47	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u48	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u49	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u50	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u51	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u52	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u53	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u54	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u55	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u56	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u57	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u58	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u59	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u60	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u61	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u62	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u63	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJesúsMoroAlmaraz	Moro Almaraz, María Jesús	F	1961	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u64	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u65	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u66	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u67	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJesúsMoroAlmaraz	Moro Almaraz, María Jesús	F	1961	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u68	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u69	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u70	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u71	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u72	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u73	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u74	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u75	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u76	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u77	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u78	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u79	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u80	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	SusanaLópezAres	López Ares, Susana	F	1967	
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u81	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-06-20-CD180620	ParlaMint-ES_2018-06-20-CD180620.u82	Plenary session 125 (2018-06-20)	2018-06-20	Lower house	Legislatura XII	Sesión plenaria núm. 125	-	2018-06-20	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
