Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u31	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u32	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u33	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u34	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u35	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u36	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u37	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u38	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u39	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u40	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u41	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u42	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u43	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u44	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u45	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u46	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u47	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u48	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u49	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u50	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u51	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u52	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u53	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u54	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u55	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u56	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u57	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u58	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u59	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u60	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u61	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u62	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u63	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaMarBlancoGarrido	Blanco Garrido, María Mar	F	1974	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u64	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u65	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u66	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u67	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u68	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarmenNavarroLacoba	Navarro Lacoba, Carmen	F	1978	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u69	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u70	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u71	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u72	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u73	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u74	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u75	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u76	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u77	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u78	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u79	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u80	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u81	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2018-02-21-CD180221	ParlaMint-ES_2018-02-21-CD180221.u82	Plenary session 101 (2018-02-21)	2018-02-21	Lower house	Legislatura XII	Sesión plenaria núm. 101	-	2018-02-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
