Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45951	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MarićAndreja	Marić, Andreja	F	1973	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45952	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45953	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PlazonićŽeljko	Plazonić, Željko	M	1952	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45954	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45955	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MarićAndreja	Marić, Andreja	F	1973	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45956	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45957	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	PlazonićŽeljko	Plazonić, Željko	M	1952	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45958	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45960	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45961	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45962	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45963	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45964	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45965	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45966	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45967	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45968	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45969	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45970	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45971	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45972	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45973	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45974	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45975	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45976	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45977	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45978	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45979	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45980	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45981	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45982	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45983	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45984	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45985	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45986	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45987	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45988	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45989	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45990	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45991	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45992	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45993	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45994	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45995	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45996	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45997	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45998	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u45999	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46000	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46001	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46002	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46003	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46004	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46005	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46006	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46007	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46008	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46009	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46010	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46011	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46012	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46013	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46014	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46015	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46016	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46017	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46018	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46019	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46020	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46021	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46022	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46023	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46024	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46025	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46026	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46027	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46028	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46029	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46030	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46031	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46032	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46033	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46034	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46035	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46036	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46037	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46038	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46039	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46040	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46041	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46042	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-04-21-0	ParlaMint-HR_2021-04-21-0.u46043	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 7	2021-04-21	Unicameralism	10. mandat	-	Zasedanje 7	2021-07-15	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
