Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u27	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u28	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u29	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u30	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u31	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u32	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u33	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u34	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u35	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u36	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u37	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u38	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u39	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u40	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u41	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u42	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u43	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u44	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u45	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u46	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u47	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u48	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u49	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u50	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u51	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AntonioGallegoBurgos	Gallego Burgos, Antonio	M	1975	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u52	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u53	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u54	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u55	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u56	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u57	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u58	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u59	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u60	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u61	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u62	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u63	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u64	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u65	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiJanéiGuasch	Jané i Guasch, Jordi	M	1963	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u66	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u67	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u68	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u69	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiJanéiGuasch	Jané i Guasch, Jordi	M	1963	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u70	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u71	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u72	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u73	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u74	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u75	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u76	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u77	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u78	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u79	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u80	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u81	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u82	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-04-22-CD150422	ParlaMint-ES_2015-04-22-CD150422.u83	Plenary session 257 (2015-04-22)	2015-04-22	Lower house	Legislatura X	Sesión plenaria núm. 257	-	2015-04-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
