Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u43	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u44	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DiegoLópezGarrido	López Garrido, Diego	M	1947	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u45	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u46	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u47	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u48	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u49	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u50	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u51	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u52	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u53	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u54	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u55	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u56	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u57	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u58	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u59	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u60	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u61	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u62	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDelCarmenNavarroCruz	Navarro Cruz, María Del Carmen	F	1960	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u63	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u64	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u65	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	RafaelSimancasSimancas	Simancas Simancas, Rafael	M	1966	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u66	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u67	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u68	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u69	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u70	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u71	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PP-EU	Partido Popular	Coalition	Centre-right to right	MaríaTeresaAnguloRomero	Angulo Romero, María Teresa	F	1968	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u72	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u73	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u74	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u75	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelMerinoLópez	Merino López, Rafael	M	1959	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u76	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-04-28-CD150428	ParlaMint-ES_2015-04-28-CD150428.u77	Plenary session 259 (2015-04-28)	2015-04-28	Lower house	Legislatura X	Sesión plenaria núm. 259	-	2015-04-28	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelMerinoLópez	Merino López, Rafael	M	1959	
