Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u12	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u13	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u14	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u15	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JosepSáncheziLlibre	Sánchez i Llibre, Josep	M	1949	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u16	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u17	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u18	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u19	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u20	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u21	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u22	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u23	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u24	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u25	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u26	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u27	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u28	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u29	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u30	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u31	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u32	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u33	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u34	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u35	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u36	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u37	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u38	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u39	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u40	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u41	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u42	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u43	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u44	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u45	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u46	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u47	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u48	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u49	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u50	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u51	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u52	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u53	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u54	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u55	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u56	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelDelaRochaRubí	De la Rocha Rubí, Manuel	M	1947	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u57	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u58	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u59	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u60	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelDelaRochaRubí	De la Rocha Rubí, Manuel	M	1947	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u61	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u62	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u63	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u64	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u65	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u66	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u67	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u68	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u69	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u70	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u71	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u72	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u73	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u74	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u75	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u76	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u77	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u78	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u79	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u80	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u81	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u82	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u83	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-09-30-CD150930	ParlaMint-ES_2015-09-30-CD150930.u84	Plenary session 288 (2015-09-30)	2015-09-30	Lower house	Legislatura X	Sesión plenaria núm. 288	-	2015-09-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
