Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u74	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u75	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u76	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u77	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u78	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u79	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u80	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u81	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u82	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ElviraRamónUtrabo	Ramón Utrabo, Elvira	F	1966	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u83	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u84	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u85	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MarioBederaBravo	Bedera Bravo, Mario	M	1957	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u86	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u87	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MariaCarmeSayósiMotilla	Sayós i Motilla, Maria Carme	F	1970	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u88	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u89	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MariaCarmeSayósiMotilla	Sayós i Motilla, Maria Carme	F	1970	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u90	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u91	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MariaCarmeSayósiMotilla	Sayós i Motilla, Maria Carme	F	1970	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u92	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u93	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u94	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u95	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u96	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u97	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u98	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarArnaizGarcía	Arnaiz García, María Del Mar	F	-	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u99	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u100	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u101	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u102	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u103	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u104	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	MaríaCaridadGarcíaÁlvarez	García Álvarez, María Caridad	F	1946	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u105	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u106	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSandraMoneoDíez	Moneo Díez, María Sandra	F	1969	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u107	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u108	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSandraMoneoDíez	Moneo Díez, María Sandra	F	1969	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u109	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u110	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MarioBederaBravo	Bedera Bravo, Mario	M	1957	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u111	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u112	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u113	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	GB	Geroa Bai	Opposition	Centre-left	BicenteSerranoIzko	Serrano Izko, Bicente	M	1948	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u114	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u115	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepLluisGrauValles	Grau Valles, Josep Lluis	M	1956	
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u116	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u117	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u118	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u119	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u120	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u121	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u122	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u123	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u124	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u125	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u126	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-09-CD150609	ParlaMint-ES_2015-06-09-CD150609.u127	Plenary session 268 (2015-06-09)	2015-06-09	Lower house	Legislatura X	Sesión plenaria núm. 268	-	2015-06-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
