Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u29	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u30	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u31	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u32	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	JosepPérezMoya	Pérez Moya, Josep	M	1953	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u33	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u34	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JesúsCalderaSánchezCapitán	Caldera Sánchez-Capitán, Jesús	M	1957	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u35	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u36	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u37	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaGonzálezVázquez	González Vázquez, Marta	F	1965	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u38	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u39	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u40	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u41	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u42	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u43	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	JulioLleonartCrespo	Lleonart Crespo, Julio	M	1979	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u44	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u45	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	AntoniPicóiAzanza	Picó i Azanza, Antoni	M	1970	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u46	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u47	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	AntoniPicóiAzanza	Picó i Azanza, Antoni	M	1970	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u48	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u49	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u50	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u51	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TrinidadJiménezGarcíaHerrera	Jiménez García-Herrera, Trinidad	F	1962	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u52	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u53	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaGonzálezVázquez	González Vázquez, Marta	F	1965	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u54	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u55	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u56	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	EsperançaEsteveOrtega	Esteve Ortega, Esperança	F	1951	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u57	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u58	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	CC-NC-PNC	Coalición Canaria-Nueva Canaria-Partido Nacionalista Canario	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u59	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u60	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u61	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u62	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u63	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u64	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u65	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u66	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u67	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u68	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u69	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u70	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u71	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u72	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u73	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u74	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EUPV	Esquerra Unida del País Valencià	Opposition	Left	RicardoSixtoIglesias	Sixto Iglesias, Ricardo	M	1967	
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u75	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-09-29-CD150929	ParlaMint-ES_2015-09-29-CD150929.u76	Plenary session 287 (2015-09-29)	2015-09-29	Lower house	Legislatura X	Sesión plenaria núm. 287	-	2015-09-29	-	Reference	English	Regular	MP	notMinister	EUPV	Esquerra Unida del País Valencià	Opposition	Left	RicardoSixtoIglesias	Sixto Iglesias, Ricardo	M	1967	
