Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u11	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u12	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u13	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u14	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u15	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u16	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u17	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u18	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u19	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u20	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u21	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u22	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	RafaelLarreinaValderrama	Larreina Valderrama, Rafael	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u23	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u24	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u25	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u26	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u27	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u28	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u29	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u30	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u31	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u32	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	CC-NC-PNC	Coalición Canaria-Nueva Canaria-Partido Nacionalista Canario	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u33	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u34	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	CC-NC-PNC	Coalición Canaria-Nueva Canaria-Partido Nacionalista Canario	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u35	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u36	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u37	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u38	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u39	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	UPN	Unión del Pueblo Navarro	Opposition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u40	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u41	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	GB	Geroa Bai	Opposition	Centre-left	BicenteSerranoIzko	Serrano Izko, Bicente	M	1948	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u42	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u43	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	VicenteMartínezPujalteLópez	Martínez-Pujalte López, Vicente	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u44	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u45	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u46	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u47	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanMoscosoDelPradoHernández	Moscoso Del Prado Hernández, Juan	M	1966	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u48	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u49	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u50	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u51	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u52	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u53	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	VicenteMartínezPujalteLópez	Martínez-Pujalte López, Vicente	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u54	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u55	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	VicenteMartínezPujalteLópez	Martínez-Pujalte López, Vicente	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u56	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u57	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u58	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u59	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u60	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u61	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u62	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u63	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u64	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u65	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u66	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	RafaelLarreinaValderrama	Larreina Valderrama, Rafael	M	1956	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u67	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u68	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u69	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u70	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u71	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u72	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u73	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-08-18-CD150818	ParlaMint-ES_2015-08-18-CD150818.u74	Plenary session 281 (2015-08-18)	2015-08-18	Lower house	Legislatura X	Sesión plenaria núm. 281 extraordinaria extraordinaria	-	2015-08-18	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
