Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u11	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u12	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u13	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u14	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u15	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u16	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u17	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u18	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u19	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u20	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u21	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u22	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u23	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u24	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u25	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u26	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u27	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u28	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u29	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u30	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u31	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u32	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u33	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u34	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u35	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u36	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u37	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaSorayaRodríguezRamos	Rodríguez Ramos, María Soraya	F	1963	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u38	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u39	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u40	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u41	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaSorayaRodríguezRamos	Rodríguez Ramos, María Soraya	F	1963	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u42	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u43	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u44	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u45	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u46	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	AntonioCantóGarcíaDelMoral	Cantó García Del Moral, Antonio	M	1965	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u47	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u48	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u49	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u50	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	AntonioCantóGarcíaDelMoral	Cantó García Del Moral, Antonio	M	1965	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u51	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u52	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u53	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u54	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u55	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SusanaSumelzoJordán	Sumelzo Jordán, Susana	F	1969	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u56	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u57	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u58	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u59	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SusanaSumelzoJordán	Sumelzo Jordán, Susana	F	1969	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u60	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u61	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u62	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u63	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u64	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u65	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u66	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u67	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u68	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u69	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u70	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u71	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u72	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u73	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	LourdesMuñozSantamaría	Muñoz Santamaría, Lourdes	F	1969	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u74	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u75	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u76	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u77	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	LourdesMuñozSantamaría	Muñoz Santamaría, Lourdes	F	1969	
ParlaMint-ES-en_2015-01-21-CD150121	ParlaMint-ES_2015-01-21-CD150121.u78	Plenary session 238 (2015-01-21)	2015-01-21	Lower house	Legislatura X	Sesión plenaria núm. 238. Sesión extraordinaria	-	2015-01-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
