Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u17	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGuadalupeMartínGonzález	Martín González, María Guadalupe	F	1960	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u18	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u19	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	MaiteArizteguiLarrañaga	Ariztegui Larrañaga, Maite	F	1962	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u20	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u21	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u22	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u23	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u24	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u25	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u26	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u27	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u28	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	JoséLuisCentellaGómez	Centella Gómez, José Luis	M	1958	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u29	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u30	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u31	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u32	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u33	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u34	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CelsoLuisDelgadoArce	Delgado Arce, Celso Luis	M	1958	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u35	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u36	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u37	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AndrésJoséAyalaSánchez	Ayala Sánchez, Andrés José	M	1952	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u38	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u39	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u40	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u41	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u42	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u43	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u44	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u45	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u46	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u47	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u48	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u49	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u50	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u51	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u52	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u53	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u54	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u55	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u56	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u57	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u58	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u59	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u60	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u61	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u62	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u63	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u64	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AscensiónDeLasHerasLadera	De Las Heras Ladera, Ascensión	F	1964	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u65	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u66	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AscensiónDeLasHerasLadera	De Las Heras Ladera, Ascensión	F	1964	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u67	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u68	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AndrésJoséAyalaSánchez	Ayala Sánchez, Andrés José	M	1952	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u69	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u70	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u71	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenMontónGiménez	Montón Giménez, Carmen	F	1976	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u72	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u73	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarmenMontónGiménez	Montón Giménez, Carmen	F	1976	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u74	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u75	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaGonzálezVázquez	González Vázquez, Marta	F	1965	
ParlaMint-ES-en_2015-05-26-CD150526	ParlaMint-ES_2015-05-26-CD150526.u76	Plenary session 265 (2015-05-26)	2015-05-26	Lower house	Legislatura X	Sesión plenaria núm. 265	-	2015-05-26	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
