Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u32	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u33	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u34	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u35	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u36	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u37	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	FedericoCabelloDeAlbaHernández	Cabello De Alba Hernández, Federico	M	1957	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u38	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u39	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u40	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	RafaelLarreinaValderrama	Larreina Valderrama, Rafael	M	1956	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u41	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u42	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	RafaelLarreinaValderrama	Larreina Valderrama, Rafael	M	1956	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u43	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u44	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u45	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u46	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u47	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u48	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u49	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u50	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	EUPV	Esquerra Unida del País Valencià	Opposition	Left	RicardoSixtoIglesias	Sixto Iglesias, Ricardo	M	1967	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u51	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u52	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u53	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u54	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséIgnacioSánchezAmor	Sánchez Amor, José Ignacio	M	1960	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u55	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u56	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséIgnacioSánchezAmor	Sánchez Amor, José Ignacio	M	1960	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u57	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u58	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ConradoEscobarLasHeras	Escobar Las Heras, Conrado	M	1964	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u59	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u60	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ConradoEscobarLasHeras	Escobar Las Heras, Conrado	M	1964	
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u61	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u62	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u63	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u64	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u65	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u66	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u67	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u68	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u69	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u70	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u71	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u72	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u73	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u74	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u75	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u76	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u77	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u78	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u79	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u80	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-04-23-CD150423	ParlaMint-ES_2015-04-23-CD150423.u81	Plenary session 258 (2015-04-23)	2015-04-23	Lower house	Legislatura X	Sesión plenaria núm. 258	-	2015-04-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
