Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u22	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MaríaConcepcióTarruellaTomás	Tarruella Tomás, María Concepció	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u23	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u24	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaCarmenSánchezDíaz	Sánchez Díaz, María Carmen	F	1968	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u25	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u26	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u27	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u28	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	DolorsMontserratMontserrat	Montserrat Montserrat, Dolors	F	1973	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u29	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u30	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u31	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u32	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u33	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u34	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u35	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u36	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u37	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u38	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u39	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u40	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u41	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaTeresaRodríguezBarahona	Rodríguez Barahona, María Teresa	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u42	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u43	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJesúsSusinosTarrero	Susinos Tarrero, María Jesús	F	1968	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u44	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u45	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u46	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaTeresaMartínPozo	Martín Pozo, María Teresa	F	1966	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u47	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u48	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LucilaCorralRuiz	Corral Ruiz, Lucila	F	1947	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u49	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u50	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LucilaCorralRuiz	Corral Ruiz, Lucila	F	1947	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u51	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u52	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u53	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u54	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u55	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u56	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	JulioLleonartCrespo	Lleonart Crespo, Julio	M	1979	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u57	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u58	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	MaríaCaridadGarcíaÁlvarez	García Álvarez, María Caridad	F	1946	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u59	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u60	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	MaríaCaridadGarcíaÁlvarez	García Álvarez, María Caridad	F	1946	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u61	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u62	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u63	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u64	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaTeresaMartínPozo	Martín Pozo, María Teresa	F	1966	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u65	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u66	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u67	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MaríaConcepcióTarruellaTomás	Tarruella Tomás, María Concepció	F	1949	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u68	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u69	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GraciaFernándezMoya	Fernández Moya, Gracia	F	1959	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u70	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u71	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarioMingoZapatero	Mingo Zapatero, Mario	M	1947	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u72	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u73	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u74	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u75	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u76	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-16-CD150616	ParlaMint-ES_2015-06-16-CD150616.u77	Plenary session 271 (2015-06-16)	2015-06-16	Lower house	Legislatura X	Sesión plenaria núm. 271	-	2015-06-16	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
