Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u39	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u40	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	CayoLaraMoya	Lara Moya, Cayo	M	1952	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u41	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u42	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u43	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u44	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u45	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u46	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u47	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u48	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u49	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u50	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u51	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u52	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u53	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u54	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	GonzaloJoséOrdóñezPuime	Ordóñez Puime, Gonzalo José	M	1954	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u55	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u56	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u57	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u58	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u59	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u60	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u61	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u62	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u63	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u64	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u65	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u66	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u67	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u68	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGuadalupeMartínGonzález	Martín González, María Guadalupe	F	1960	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u69	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u70	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u71	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u72	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGuadalupeMartínGonzález	Martín González, María Guadalupe	F	1960	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u73	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u74	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u75	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u76	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u77	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PilarGrandePesquero	Grande Pesquero, Pilar	F	1957	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u78	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u79	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u80	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u81	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PilarGrandePesquero	Grande Pesquero, Pilar	F	1957	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u82	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u83	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-06-24-CD150624	ParlaMint-ES_2015-06-24-CD150624.u84	Plenary session 275 (2015-06-24)	2015-06-24	Lower house	Legislatura X	Sesión plenaria núm. 275	-	2015-06-24	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
