Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u42	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	FelipeJesúsSiciliaAlférez	Sicilia Alférez, Felipe Jesús	M	1979	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u43	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u44	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u45	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u46	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	FelipeJesúsSiciliaAlférez	Sicilia Alférez, Felipe Jesús	M	1979	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u47	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u48	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u49	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u50	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u51	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AgustínCondeBajén	Conde Bajén, Agustín	M	1965	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u52	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u53	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u54	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u55	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u56	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PabloMartínPeré	Martín Peré, Pablo	M	1976	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u57	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u58	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u59	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u60	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u61	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSandraMoneoDíez	Moneo Díez, María Sandra	F	1969	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u62	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u63	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u64	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u65	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u66	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u67	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u68	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u69	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u70	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u71	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u72	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u73	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u74	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u75	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	CayoLaraMoya	Lara Moya, Cayo	M	1952	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u76	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u77	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	PedroMorenésEulate	Morenés Eulate, Pedro	M	1948	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u78	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u79	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	CayoLaraMoya	Lara Moya, Cayo	M	1952	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u80	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u81	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	PedroMorenésEulate	Morenés Eulate, Pedro	M	1948	
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u82	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u83	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-21-CD151021	ParlaMint-ES_2015-10-21-CD151021.u84	Plenary session 293 (2015-10-21)	2015-10-21	Lower house	Legislatura X	Sesión plenaria núm. 293	-	2015-10-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
