Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u14	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u15	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u16	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u17	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u18	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	CC-NC-PNC	Coalición Canaria-Nueva Canaria-Partido Nacionalista Canario	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u19	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u20	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u21	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u22	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u23	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u24	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u25	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u26	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	XabierMikelErrekondoSaltsamendi	Errekondo Saltsamendi, Xabier Mikel	M	1964	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u27	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u28	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	XabierMikelErrekondoSaltsamendi	Errekondo Saltsamendi, Xabier Mikel	M	1964	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u29	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u30	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u31	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u32	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u33	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u34	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u35	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u36	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u37	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u38	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiJanéiGuasch	Jané i Guasch, Jordi	M	1963	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u39	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u40	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u41	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u42	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u43	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u44	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelAntonioHernandoFraile	Hernando Fraile, Rafael Antonio	M	1961	
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u45	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u46	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u47	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u48	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u49	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u50	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u51	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u52	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u53	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u54	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u55	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u56	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u57	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u58	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u59	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u60	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u61	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u62	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u63	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u64	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u65	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u66	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u67	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u68	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u69	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u70	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u71	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u72	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u73	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u74	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u75	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u76	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u77	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u78	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u79	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u80	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-02-19-CD150219	ParlaMint-ES_2015-02-19-CD150219.u81	Plenary session 244 (2015-02-19)	2015-02-19	Lower house	Legislatura X	Sesión plenaria núm. 244	-	2015-02-19	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
