Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u20	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u21	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u22	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u23	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u24	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u25	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u26	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u27	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u28	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u29	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	GasparLlamazaresTrigo	Llamazares Trigo, Gaspar	M	1957	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u30	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u31	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u32	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u33	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	GasparLlamazaresTrigo	Llamazares Trigo, Gaspar	M	1957	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u34	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u35	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u36	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u37	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u38	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u39	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u40	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u41	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u42	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u43	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u44	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u45	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u46	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u47	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u48	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u49	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JorgeFernándezDíaz	Fernández Díaz, Jorge	M	1950	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u50	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u51	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u52	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u53	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u54	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelSoriaLópez	Soria López, José Manuel	M	1958	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u55	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u56	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u57	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u58	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelSoriaLópez	Soria López, José Manuel	M	1958	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u59	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u60	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u61	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u62	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u63	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u64	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u65	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u66	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u67	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u68	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u69	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u70	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuisaCarcedoRoces	Carcedo Roces, María Luisa	F	1953	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u71	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u72	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u73	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u74	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuisaCarcedoRoces	Carcedo Roces, María Luisa	F	1953	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u75	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u76	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u77	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u78	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u79	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u80	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u81	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoAlonsoAranegui	Alonso Aranegui, Alfonso	M	1967	
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u82	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-05-27-CD150527	ParlaMint-ES_2015-05-27-CD150527.u83	Plenary session 266 (2015-05-27)	2015-05-27	Lower house	Legislatura X	Sesión plenaria núm. 266	-	2015-05-27	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
