Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u71	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u72	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u73	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u74	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DiegoLópezGarrido	López Garrido, Diego	M	1947	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u75	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u76	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RicardoTarnoBlanco	Tarno Blanco, Ricardo	M	1966	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u77	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u78	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u79	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JosepSáncheziLlibre	Sánchez i Llibre, Josep	M	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u80	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u81	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u82	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u83	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u84	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u85	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u86	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u87	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u88	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u89	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u90	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u91	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AntonioGallegoBurgos	Gallego Burgos, Antonio	M	1975	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u92	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u93	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u94	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PSOEdeAndalucía	Partido Socialista Obrero Español de Andalucía	Opposition	Centre-left	MaríaDeLasMercedesGámezGarcía	Gámez García, María De Las Mercedes	F	1982	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u95	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u96	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SalvadorAntonioDelaEncinaOrtega	De la Encina Ortega, Salvador Antonio	M	1958	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u97	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u98	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JosepAntoniSantamaríaiMateo	Santamaría i Mateo, Josep Antoni	M	1957	
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u99	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u100	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u101	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u102	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u103	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u104	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u105	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u106	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u107	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u108	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u109	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u110	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u111	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u112	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-07-07-CD150707	ParlaMint-ES_2015-07-07-CD150707.u113	Plenary session 277 (2015-07-07)	2015-07-07	Lower house	Legislatura X	Sesión plenaria núm. 277 extraordinaria extraordinaria	-	2015-07-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
