Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u23	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	XabierMikelErrekondoSaltsamendi	Errekondo Saltsamendi, Xabier Mikel	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u24	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u25	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	XabierMikelErrekondoSaltsamendi	Errekondo Saltsamendi, Xabier Mikel	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u26	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u27	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	XabierMikelErrekondoSaltsamendi	Errekondo Saltsamendi, Xabier Mikel	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u28	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u29	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	PedroMaríaAzpiazuUriarte	Azpiazu Uriarte, Pedro María	M	1957	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u30	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u31	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u32	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u33	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	InmaculadaRieraiReñé	Riera i Reñé, Inmaculada	F	1960	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u34	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u35	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaPilarLucioCarrasco	Lucio Carrasco, María Pilar	F	1972	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u36	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u37	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	EncarnaciónJiménezMínguez	Jiménez Mínguez, Encarnación	F	1966	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u38	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u39	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u40	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaBeneytoPérez	Beneyto Pérez, José María	M	1956	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u41	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u42	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u43	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u44	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u45	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u46	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u47	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u48	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u49	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u50	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u51	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u52	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u53	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u54	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u55	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u56	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u57	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u58	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TrinidadJiménezGarcíaHerrera	Jiménez García-Herrera, Trinidad	F	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u59	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u60	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	TrinidadJiménezGarcíaHerrera	Jiménez García-Herrera, Trinidad	F	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u61	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u62	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u63	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u64	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u65	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u66	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u67	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u68	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	EUiA	Esquerra Unida i Alternativa	Opposition	Left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u69	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u70	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséManuelGarcíaMargalloyMarfil	García-Margallo y Marfil, José Manuel	M	-	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u71	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u72	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u73	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-23-CD150623	ParlaMint-ES_2015-06-23-CD150623.u74	Plenary session 274 (2015-06-23)	2015-06-23	Lower house	Legislatura X	Sesión plenaria núm. 274	-	2015-06-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DiegoLópezGarrido	López Garrido, Diego	M	1947	
