Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u11	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u12	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntoniSuchBotella	Such Botella, Antoni	M	1963	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u13	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u14	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	BeatrizMartaEscuderoBerzal	Escudero Berzal, Beatriz Marta	F	1964	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u15	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u16	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u17	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u18	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u19	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u20	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u21	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	MaríaOlaiaFernándezDavila	Fernández Davila, María Olaia	F	1954	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u22	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u23	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarArnaizGarcía	Arnaiz García, María Del Mar	F	-	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u24	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u25	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u26	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u27	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MarcSolsonaAixalà	Solsona Aixalà, Marc	M	1976	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u28	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u29	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	JulioLleonartCrespo	Lleonart Crespo, Julio	M	1979	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u30	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u31	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	JosepPérezMoya	Pérez Moya, Josep	M	1953	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u32	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u33	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AlejandroAlonsoNúñez	Alonso Núñez, Alejandro	M	1951	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u34	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u35	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséCruzPérezLapazarán	Pérez Lapazarán, José Cruz	M	1948	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u36	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u37	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JaimeJavierBarreroLópez	Barrero López, Jaime Javier	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u38	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	IsabelGarcíaTejerina	García Tejerina, Isabel	F	1968	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u39	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u40	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u41	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u42	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	JosepPérezMoya	Pérez Moya, Josep	M	1953	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u43	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u44	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MartíBarberàiMontserrat	Barberà i Montserrat, Martí	M	1966	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u45	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u46	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	TeresaCunilleraiMestres	Cunillera i Mestres, Teresa	F	1951	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u47	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u48	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u49	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u50	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	JulioLleonartCrespo	Lleonart Crespo, Julio	M	1979	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u51	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u52	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaTeresaDeLaraCarbó	De Lara Carbó, María Teresa	F	1944	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u53	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u54	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u55	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u56	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u57	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u58	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u59	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	Amaiur	Amaiur	Opposition	Left	RafaelLarreinaValderrama	Larreina Valderrama, Rafael	M	1956	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u60	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u61	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u62	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u63	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u64	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u65	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MontserratSurrocaiComas	Surroca i Comas, Montserrat	F	1974	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u66	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u67	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u68	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u69	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u70	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u71	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséEnriqueSerranoMartínez	Serrano Martínez, José Enrique	M	1949	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u72	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u73	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	PilarCortésBureta	Cortés Bureta, Pilar	F	1964	
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u74	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u75	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-18-CD150618	ParlaMint-ES_2015-06-18-CD150618.u76	Plenary session 273 (2015-06-18)	2015-06-18	Lower house	Legislatura X	Sesión plenaria núm. 273	-	2015-06-18	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IgnacioMagañaSierra	Magaña Sierra, Ignacio	M	1979	
