Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u11	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u12	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u13	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u14	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	EUPV	Esquerra Unida del País Valencià	Opposition	Left	RicardoSixtoIglesias	Sixto Iglesias, Ricardo	M	1967	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u15	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u16	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioRamónMaríaTrevínLombán	Trevín Lombán, Antonio Ramón María	M	1956	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u17	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u18	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LeopoldoBarredaDeLosRíos	Barreda De Los Ríos, Leopoldo	M	1960	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u19	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u20	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	AlfredBoschiPascual	Bosch i Pascual, Alfred	M	1961	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u21	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u22	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	AlfredBoschiPascual	Bosch i Pascual, Alfred	M	1961	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u23	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u24	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u25	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u26	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u27	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséAndrésTorresMora	Torres Mora, José Andrés	M	1960	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u28	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u29	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MartaTorradoDeCastro	Torrado De Castro, Marta	F	1966	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u30	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u31	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u32	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u33	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u34	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u35	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u36	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u37	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u38	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u39	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u40	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u41	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u42	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u43	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u44	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u45	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u46	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u47	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u48	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u49	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u50	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u51	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u52	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u53	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MontserratSurrocaiComas	Surroca i Comas, Montserrat	F	1974	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u54	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u55	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u56	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u57	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u58	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u59	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u60	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u61	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RosaMaríaDíezGonzález	Díez González, Rosa María	F	1952	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u62	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u63	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u64	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	AlfredBoschiPascual	Bosch i Pascual, Alfred	M	1961	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u65	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u66	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u67	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	JulioLleonartCrespo	Lleonart Crespo, Julio	M	1979	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u68	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u69	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	ICV	Iniciativa per Catalunya Verds	Opposition	Left	JoanCoscubielaConesa	Coscubiela Conesa, Joan	M	1954	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u70	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u71	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MontserratSurrocaiComas	Surroca i Comas, Montserrat	F	1974	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u72	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u73	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u74	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u75	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2015-10-20-CD151020	ParlaMint-ES_2015-10-20-CD151020.u76	Plenary session 292 (2015-10-20)	2015-10-20	Lower house	Legislatura X	Sesión plenaria núm. 292	-	2015-10-20	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
