Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114407	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114408	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114409	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114410	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114411	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114412	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114413	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114414	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114415	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114416	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114417	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114418	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114419	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114420	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114421	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114422	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114423	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114424	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114425	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114426	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114427	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114428	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114429	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114430	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114431	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114432	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114433	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114434	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114435	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114436	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114437	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114438	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114439	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114440	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114441	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114442	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114443	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114444	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114445	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114446	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114447	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114448	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114449	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114450	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114451	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114452	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114453	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114454	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114455	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114456	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114457	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114458	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114459	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114460	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114461	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114462	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114463	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114464	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114465	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114466	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114467	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114468	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114469	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114470	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114471	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114472	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114473	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114474	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114475	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114476	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114477	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114478	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114479	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114480	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114481	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114482	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114483	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114484	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114485	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114486	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114487	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114488	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114489	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114490	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114491	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114492	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114493	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114494	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114495	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114496	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114497	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114498	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114499	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2015-07-02-0	ParlaMint-HR_2015-07-02-0.u114500	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 17	2015-07-02	Unicameralism	7. mandat	-	Zasedanje 17	2015-07-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
