Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75621	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDSSB	Hrvatski demokratski savez Slavonije i Baranje	Opposition	Centre-right	GrubišićBoro	Grubišić, Boro	M	1952	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75622	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75623	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	KlarićTomislav	Klarić, Tomislav	M	1964	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75624	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75625	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDSSB	Hrvatski demokratski savez Slavonije i Baranje	Opposition	Centre-right	GrubišićBoro	Grubišić, Boro	M	1952	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75626	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75627	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	MilinkovićStjepan	Milinković, Stjepan	M	1954	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75628	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75629	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDSSB	Hrvatski demokratski savez Slavonije i Baranje	Opposition	Centre-right	GrubišićBoro	Grubišić, Boro	M	1952	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75630	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75631	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	AntešićZdenko	Antešić, Zdenko	M	1955	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75632	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75633	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	SumrakĐurđica	Sumrak, Đurđica	F	1959	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75634	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75635	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ĐakićJosip	Đakić, Josip	M	1960	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75636	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75637	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ŠukerIvan	Šuker, Ivan	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75638	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75639	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BorićJosip	Borić, Josip	M	1972	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75640	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	StazićNenad	Stazić, Nenad	M	1957	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75641	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	LekoJosip	Leko, Josip	M	1948	
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75642	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75643	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75644	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75645	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75646	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75647	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75648	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75649	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75650	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75651	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75652	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75653	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75654	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75655	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75656	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75657	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75658	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75659	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75660	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75661	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75662	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75663	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75664	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75665	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75666	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75667	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75668	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75669	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75670	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75671	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75672	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75673	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75674	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75675	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75676	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75677	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75678	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75679	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75680	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75681	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75682	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75683	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75684	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75685	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75686	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75687	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75688	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75689	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75690	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75691	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75692	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75693	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75694	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75695	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75696	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75697	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75698	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75699	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75700	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75701	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75702	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75703	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75704	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75705	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75706	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75707	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-03-20-0	ParlaMint-HR_2014-03-20-0.u75708	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-03-20	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
