Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u11	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u12	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u13	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u14	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u15	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u16	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u17	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u18	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u19	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u20	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u21	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u22	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	LuisMiguelSalvadorGarcía	Salvador García, Luis Miguel	M	1963	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u23	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u24	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FélixAlonsoCantorné	Alonso Cantorné, Félix	M	1959	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u25	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u26	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u27	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	GerardoCampsDevesa	Camps Devesa, Gerardo	M	1963	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u28	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u29	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u30	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u31	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u32	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u33	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u34	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u35	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u36	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaAuxiliadoraHonoratoChulián	Honorato Chulián, María Auxiliadora	F	1974	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u37	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u38	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaAuxiliadoraHonoratoChulián	Honorato Chulián, María Auxiliadora	F	1974	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u39	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u40	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u41	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u42	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u43	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u44	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u45	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u46	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoNavarroFernándezRodríguez	Navarro Fernández-Rodríguez, Fernando	M	1962	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u47	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u48	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsSerranoJiménez	Serrano Jiménez, María Jesús	F	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u49	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RosaMaríaRomeroSánchez	Romero Sánchez, Rosa María	F	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u50	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u51	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u52	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u53	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u54	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u55	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u56	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u57	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u58	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u59	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u60	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u61	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u62	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-16-CD170216	ParlaMint-ES_2017-02-16-CD170216.u63	Plenary session 29 (2017-02-16)	2017-02-16	Lower house	Legislatura XII	Sesión plenaria núm. 29	-	2017-02-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
