Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u12	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u13	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u14	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u15	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u16	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u17	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u18	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u19	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u20	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u21	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u22	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u23	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u24	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u25	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u26	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u27	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u28	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u29	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u30	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u31	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u32	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u33	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u34	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u35	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u36	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u37	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u38	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u39	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u40	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u41	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u42	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u43	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u44	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u45	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u46	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u47	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	ManuelCruzRodríguez	Cruz Rodríguez, Manuel	M	1951	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u48	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u49	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u50	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u51	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	ManuelCruzRodríguez	Cruz Rodríguez, Manuel	M	1951	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u52	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u53	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u54	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u55	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u56	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u57	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u58	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u59	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u60	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u61	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u62	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u63	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u64	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u65	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u66	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u67	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u68	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u69	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u70	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u71	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u72	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u73	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u74	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u75	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u76	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u77	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u78	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u79	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u80	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u81	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-13-CD171213	ParlaMint-ES_2017-12-13-CD171213.u82	Plenary session 94 (2017-12-13)	2017-12-13	Lower house	Legislatura XII	Sesión plenaria núm. 94	-	2017-12-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
