Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u11	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u12	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u13	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u14	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u15	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u16	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u17	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u18	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u19	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u20	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u21	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u22	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u23	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u24	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u25	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u26	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u27	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u28	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarlotaMerchánMesón	Merchán Mesón, Carlota	F	1973	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u29	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u30	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u31	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u32	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CarlotaMerchánMesón	Merchán Mesón, Carlota	F	1973	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u33	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u34	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u35	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u36	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u37	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u38	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u39	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u40	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u41	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u42	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u43	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u44	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u45	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u46	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaChiquilloBarber	Chiquillo Barber, José María	M	1964	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u47	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u48	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u49	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u50	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u51	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LuisCarlosSahuquilloGarcía	Sahuquillo García, Luis Carlos	M	1966	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u52	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u53	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u54	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u55	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LuisCarlosSahuquilloGarcía	Sahuquillo García, Luis Carlos	M	1966	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u56	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u57	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u58	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u59	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u60	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u61	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u62	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u63	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u64	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u65	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u66	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u67	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u68	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u69	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u70	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u71	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u72	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u73	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	IgnasiCandelaSerna	Candela Serna, Ignasi	M	1987	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u74	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u75	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u76	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u77	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	IgnasiCandelaSerna	Candela Serna, Ignasi	M	1987	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u78	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u79	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u80	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u81	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u82	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2017-05-17-CD170517	ParlaMint-ES_2017-05-17-CD170517.u83	Plenary session 52 (2017-05-17)	2017-05-17	Lower house	Legislatura XII	Sesión plenaria núm. 52	-	2017-05-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
