Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u27	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u28	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u29	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u30	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u31	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u32	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u33	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u34	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u35	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u36	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u37	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u38	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u39	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u40	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u41	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u42	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u43	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u44	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u45	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u46	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u47	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u48	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u49	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u50	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u51	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u52	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u53	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u54	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u55	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u56	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u57	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u58	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u59	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u60	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u61	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u62	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u63	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u64	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u65	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u66	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u67	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u68	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u69	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u70	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u71	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u72	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u73	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u74	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u75	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u76	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u77	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u78	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u79	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u80	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u81	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-11-15-CD171115	ParlaMint-ES_2017-11-15-CD171115.u82	Plenary session 86 (2017-11-15)	2017-11-15	Lower house	Legislatura XII	Sesión plenaria núm. 86	-	2017-11-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
