Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u17	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u18	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u19	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	EduardoSantosItoiz	Santos Itoiz, Eduardo	M	1973	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u20	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u21	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Guest	notMP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JesúsMaríaFernándezDíaz	Fernández Díaz, Jesús María	M	1957	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u22	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u23	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaEugeniaRomeroRodríguez	Romero Rodríguez, María Eugenia	F	1970	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u24	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u25	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u26	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PedroAcedoPenco	Acedo Penco, Pedro	M	1955	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u27	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u28	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u29	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u30	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u31	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u32	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u33	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u34	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u35	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u36	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u37	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u38	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u39	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u40	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FélixAlonsoCantorné	Alonso Cantorné, Félix	M	1959	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u41	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u42	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SalvadorAntonioDelaEncinaOrtega	De la Encina Ortega, Salvador Antonio	M	1958	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u43	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u44	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u45	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	SusanaLópezAres	López Ares, Susana	F	1967	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u46	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u47	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u48	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u49	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u50	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u51	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u52	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u53	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u54	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u55	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u56	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u57	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u58	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u59	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoRodríguezRodríguez	Rodríguez Rodríguez, Alberto	M	1981	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u60	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u61	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GonzaloPalacínGuarné	Palacín Guarné, Gonzalo	M	1984	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u62	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u63	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u64	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u65	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	SusanaLópezAres	López Ares, Susana	F	1967	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u66	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u67	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u68	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u69	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u70	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u71	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u72	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	VictoriaBegoñaTundidorMoreno	Tundidor Moreno, Victoria Begoña	F	1963	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u73	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u74	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u75	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u76	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u77	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u78	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u79	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-04-04-CD170404	ParlaMint-ES_2017-04-04-CD170404.u80	Plenary session 43 (2017-04-04)	2017-04-04	Lower house	Legislatura XII	Sesión plenaria núm. 43	-	2017-04-04	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
