Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u32	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u33	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u34	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u35	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u36	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SusanaSumelzoJordán	Sumelzo Jordán, Susana	F	1969	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u37	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u38	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséVicenteMaríBosó	Marí Bosó, José Vicente	M	1970	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u39	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u40	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u41	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	EstherPeñaCamarero	Peña Camarero, Esther	F	1980	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u42	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u43	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u44	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u45	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u46	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u47	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u48	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u49	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaúlRamírezFreire	Ramírez Freire, Saúl	M	1976	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u50	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u51	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarCoteloBalmaseda	Cotelo Balmaseda, Mar	F	1973	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u52	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u53	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	EstherPeñaCamarero	Peña Camarero, Esther	F	1980	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u54	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u55	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u56	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséIgnacioLlorensTorres	Llorens Torres, José Ignacio	M	1943	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u57	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u58	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u59	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u60	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u61	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u62	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u63	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u64	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u65	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u66	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u67	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u68	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u69	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u70	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	AinaVidalSáez	Vidal Sáez, Aina	F	1985	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u71	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u72	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	JoséZaragozaAlonso	Zaragoza Alonso, José	M	1961	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u73	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u74	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u75	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u76	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-12-12-CD171212	ParlaMint-ES_2017-12-12-CD171212.u77	Plenary session 93 (2017-12-12)	2017-12-12	Lower house	Legislatura XII	Sesión plenaria núm. 93	-	2017-12-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
