Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u17	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u18	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u19	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u20	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u21	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u22	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u23	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SegundoGonzálezGarcía	González García, Segundo	M	1988	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u24	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u25	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	SusanaLópezAres	López Ares, Susana	F	1967	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u26	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u27	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u28	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	IgnacioTremiñoGómez	Tremiño Gómez, Ignacio	M	1966	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u29	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u30	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u31	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u32	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u33	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u34	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u35	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u36	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u37	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u38	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u39	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u40	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MarcialGómezBalsera	Gómez Balsera, Marcial	M	1972	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u41	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u42	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JaumeMoyaMatas	Moya Matas, Jaume	M	1972	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u43	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u44	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	JoanRuiziCarbonell	Ruiz i Carbonell, Joan	M	1954	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u45	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u46	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u47	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséIgnacioEchánizSalgado	Echániz Salgado, José Ignacio	M	1963	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u48	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u49	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GonzaloPalacínGuarné	Palacín Guarné, Gonzalo	M	1984	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u50	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u51	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u52	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u53	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u54	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u55	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u56	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u57	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	VicenteTenOliver	Ten Oliver, Vicente	M	1966	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u58	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u59	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaRosaMartínezRodríguez	Martínez Rodríguez, María Rosa	F	1975	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u60	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u61	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséIgnacioEchánizSalgado	Echániz Salgado, José Ignacio	M	1963	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u62	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u63	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u64	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u65	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u66	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u67	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u68	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u69	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u70	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u71	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u72	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u73	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u74	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u75	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u76	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u77	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u78	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2017-02-02-CD170202	ParlaMint-ES_2017-02-02-CD170202.u79	Plenary session 26 (2017-02-02)	2017-02-02	Lower house	Legislatura XII	Sesión plenaria núm. 26	-	2017-02-02	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
