Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u11	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u12	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u13	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u14	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u15	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u16	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u17	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u18	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u19	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u20	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u21	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u22	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u23	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u24	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u25	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u26	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u27	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u28	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u29	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u30	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u31	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u32	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u33	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u34	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u35	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u36	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u37	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u38	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u39	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u40	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u41	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u42	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u43	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u44	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u45	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u46	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u47	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u48	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u49	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u50	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u51	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u52	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u53	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u54	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u55	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u56	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u57	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u58	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u59	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u60	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u61	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u62	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u63	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u64	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u65	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u66	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u67	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u68	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u69	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u70	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u71	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u72	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u73	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u74	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u75	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u76	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u77	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u78	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u79	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u80	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u81	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u82	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-06-21-CD170621	ParlaMint-ES_2017-06-21-CD170621.u83	Plenary session 61 (2017-06-21)	2017-06-21	Lower house	Legislatura XII	Sesión plenaria núm. 61	-	2017-06-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
