Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u14	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u15	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarmeloRomeroHernández	Romero Hernández, Carmelo	M	1958	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u16	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u17	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u18	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AvelinoBarrionuevoGener	Barrionuevo Gener, Avelino	M	1969	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u19	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u20	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u21	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u22	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MarcialGómezBalsera	Gómez Balsera, Marcial	M	1972	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u23	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u24	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u25	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u26	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u27	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u28	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u29	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	RafaelSimancasSimancas	Simancas Simancas, Rafael	M	1966	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u30	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u31	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséCanoFuster	Cano Fuster, José	M	1979	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u32	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u33	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u34	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u35	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u36	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u37	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaDelCarmenPitaCárdenes	Pita Cárdenes, María Del Carmen	F	1958	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u38	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u39	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AlfonsoCandónAdán	Candón Adán, Alfonso	M	1969	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u40	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u41	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	RafaelSimancasSimancas	Simancas Simancas, Rafael	M	1966	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u42	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u43	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u44	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JesúsPosadaMoreno	Posada Moreno, Jesús	M	1945	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u45	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u46	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	IgnasiCandelaSerna	Candela Serna, Ignasi	M	1987	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u47	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u48	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u49	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u50	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u51	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u52	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u53	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u54	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	ManuelMonereoPérez	Monereo Pérez, Manuel	M	1950	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u55	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u56	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	ManuelMonereoPérez	Monereo Pérez, Manuel	M	1950	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u57	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u58	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GregorioCámaraVillar	Cámara Villar, Gregorio	M	1953	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u59	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u60	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u61	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u62	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u63	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u64	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u65	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaTamaraRayaRodríguez	Raya Rodríguez, María Tamara	F	1972	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u66	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u67	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u68	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u69	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u70	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u71	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u72	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u73	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u74	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u75	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u76	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u77	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u78	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioCantóGarcíaDelMoral	Cantó García Del Moral, Antonio	M	1965	
ParlaMint-ES-en_2017-10-17-CD171017	ParlaMint-ES_2017-10-17-CD171017.u79	Plenary session 78 (2017-10-17)	2017-10-17	Lower house	Legislatura XII	Sesión plenaria núm. 78	-	2017-10-17	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
