Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u18	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u19	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u20	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u21	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u22	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u23	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u24	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u25	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u26	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u27	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u28	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u29	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u30	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ElenaMaríaBastidasBono	Bastidas Bono, Elena María	F	1969	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u31	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u32	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u33	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u34	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u35	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	RafaelSimancasSimancas	Simancas Simancas, Rafael	M	1966	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u36	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u37	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u38	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u39	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u40	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u41	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u42	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u43	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u44	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u45	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u46	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u47	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u48	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u49	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u50	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u51	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u52	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u53	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u54	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u55	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloBustinduyAmador	Bustinduy Amador, Pablo	M	1983	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u56	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u57	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u58	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u59	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloBustinduyAmador	Bustinduy Amador, Pablo	M	1983	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u60	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u61	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u62	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u63	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u64	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u65	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u66	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u67	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u68	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u69	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u70	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u71	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u72	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	AntonioGómezReinoVarela	Gómez-Reino Varela, Antonio	M	1980	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u73	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u74	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u75	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u76	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	AntonioGómezReinoVarela	Gómez-Reino Varela, Antonio	M	1980	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u77	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u78	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u79	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u80	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u81	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u82	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u83	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	FelipeJesúsSiciliaAlférez	Sicilia Alférez, Felipe Jesús	M	1979	
ParlaMint-ES-en_2017-05-10-CD170510	ParlaMint-ES_2017-05-10-CD170510.u84	Plenary session 49 (2017-05-10)	2017-05-10	Lower house	Legislatura XII	Sesión plenaria núm. 49	-	2017-05-10	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
