Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u30	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u31	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u32	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u33	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u34	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	IgnasiCandelaSerna	Candela Serna, Ignasi	M	1987	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u35	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u36	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u37	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u38	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u39	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u40	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u41	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u42	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u43	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u44	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	NayuaMiriamAlbaGoveli	Alba Goveli, Nayua Miriam	F	1990	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u45	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u46	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u47	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u48	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u49	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u50	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u51	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u52	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u53	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u54	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u55	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u56	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JavierMarotoAranzábal	Maroto Aranzábal, Javier	M	1972	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u57	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u58	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u59	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u60	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u61	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u62	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u63	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u64	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u65	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	RicardoSixtoIglesias	Sixto Iglesias, Ricardo	M	1967	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u66	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u67	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u68	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u69	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaJesúsMoroAlmaraz	Moro Almaraz, María Jesús	F	1961	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u70	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u71	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u72	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u73	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u74	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u75	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u76	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u77	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u78	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u79	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u80	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-11-23-CD171123	ParlaMint-ES_2017-11-23-CD171123.u81	Plenary session 89 (2017-11-23)	2017-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 89	-	2017-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
