Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u12	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u13	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u14	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u15	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u16	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u17	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u18	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u19	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u20	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u21	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	EduardoSantosItoiz	Santos Itoiz, Eduardo	M	1973	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u22	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u23	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAlbertoMartínToledanoSuárez	Martín-Toledano Suárez, José Alberto	M	1963	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u24	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u25	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAlbertoMartínToledanoSuárez	Martín-Toledano Suárez, José Alberto	M	1963	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u26	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u27	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u28	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	MartaSibinaCamps	Sibina Camps, Marta	F	1973	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u29	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u30	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u31	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u32	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u33	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u34	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u35	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u36	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u37	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u38	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u39	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u40	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u41	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u42	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u43	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u44	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoIgeaArisqueta	Igea Arisqueta, Francisco	M	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u45	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u46	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GregorioCámaraVillar	Cámara Villar, Gregorio	M	1953	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u47	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u48	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	PilarCortésBureta	Cortés Bureta, Pilar	F	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u49	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u50	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	PilarCortésBureta	Cortés Bureta, Pilar	F	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u51	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u52	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u53	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u54	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u55	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u56	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u57	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u58	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u59	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u60	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u61	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u62	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u63	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u64	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u65	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoJavierCanoLeal	Cano Leal, Francisco Javier	M	1964	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u66	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u67	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PSdG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	Centre-left	RicardoAntonioGarcíaMira	García Mira, Ricardo Antonio	M	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u68	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u69	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PSdG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	Centre-left	RicardoAntonioGarcíaMira	García Mira, Ricardo Antonio	M	1956	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u70	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u71	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	TristanaMaríaMoralejaGómez	Moraleja Gómez, Tristana María	F	1971	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u72	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u73	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u74	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u75	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u76	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u77	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u78	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u79	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Opposition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2017-03-21-CD170321	ParlaMint-ES_2017-03-21-CD170321.u80	Plenary session 38 (2017-03-21)	2017-03-21	Lower house	Legislatura XII	Sesión plenaria núm. 38	-	2017-03-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
