Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u11	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u12	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u13	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	AnaMaríaSurraSpadea	Surra Spadea, Ana María	F	1952	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u14	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u15	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	RodrigoGómezGarcía	Gómez García, Rodrigo	M	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u16	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u17	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaTeresaArévaloCaraballo	Arévalo Caraballo, María Teresa	F	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u18	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u19	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaTeresaArévaloCaraballo	Arévalo Caraballo, María Teresa	F	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u20	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u21	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaTeresaArévaloCaraballo	Arévalo Caraballo, María Teresa	F	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u22	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u23	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaTeresaArévaloCaraballo	Arévalo Caraballo, María Teresa	F	1980	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u24	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u25	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JavierAntónCacho	Antón Cacho, Javier	M	1972	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u26	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u27	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÁngelLuisGonzálezMuñoz	González Muñoz, Ángel Luis	M	1979	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u28	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u29	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÁngelLuisGonzálezMuñoz	González Muñoz, Ángel Luis	M	1979	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u30	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u31	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u32	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u33	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u34	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u35	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u36	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	TeresaJordàiRoura	Jordà i Roura, Teresa	F	1972	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u37	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u38	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u39	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u40	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséIgnacioSánchezAmor	Sánchez Amor, José Ignacio	M	1960	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u41	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u42	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JordiRocaMas	Roca Mas, Jordi	M	1970	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u43	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u44	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u45	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u46	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u47	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u48	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u49	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u50	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u51	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u52	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u53	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u54	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u55	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JuanAntonioDelgadoRamos	Delgado Ramos, Juan Antonio	M	1971	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u56	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u57	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AnaMaríaBotellaGómez	Botella Gómez, Ana María	F	1958	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u58	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u59	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u60	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u61	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u62	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u63	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u64	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u65	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u66	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u67	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u68	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u69	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u70	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u71	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u72	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u73	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u74	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u75	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u76	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-09-CD170309	ParlaMint-ES_2017-03-09-CD170309.u77	Plenary session 34 (2017-03-09)	2017-03-09	Lower house	Legislatura XII	Sesión plenaria núm. 34	-	2017-03-09	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
