Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u13	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u14	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u15	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u16	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	EstherPeñaCamarero	Peña Camarero, Esther	F	1980	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u17	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u18	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u19	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u20	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u21	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u22	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u23	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u24	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u25	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u26	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u27	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u28	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u29	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u30	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u31	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u32	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u33	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u34	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ArtemiRalloLombarte	Rallo Lombarte, Artemi	M	1965	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u35	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u36	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u37	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u38	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u39	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u40	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u41	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u42	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u43	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u44	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u45	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u46	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u47	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u48	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u49	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u50	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelMerinoLópez	Merino López, Rafael	M	1959	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u51	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u52	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelMerinoLópez	Merino López, Rafael	M	1959	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u53	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u54	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelMerinoLópez	Merino López, Rafael	M	1959	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u55	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u56	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u57	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u58	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u59	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u60	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u61	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u62	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u63	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u64	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u65	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u66	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u67	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u68	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u69	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u70	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u71	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u72	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u73	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u74	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u75	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u76	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaTorresTejada	Torres Tejada, María	F	1981	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u77	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u78	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u79	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u80	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u81	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2017-03-29-CD170329	ParlaMint-ES_2017-03-29-CD170329.u82	Plenary session 41 (2017-03-29)	2017-03-29	Lower house	Legislatura XII	Sesión plenaria núm. 41	-	2017-03-29	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
