Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u30	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	FrancescXavierEritjaCiuró	Eritja Ciuró, Francesc Xavier	M	1970	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u31	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u32	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u33	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u34	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaIsabelSaludAreste	Salud Areste, María Isabel	F	1961	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u35	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u36	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CipriàCíscarCasabán	Císcar Casabán, Ciprià	M	1946	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u37	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u38	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	IsabelMaríaBorregoCortés	Borrego Cortés, Isabel María	F	1968	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u39	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u40	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u41	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u42	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u43	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u44	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u45	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u46	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u47	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MelisaRodríguezHernández	Rodríguez Hernández, Melisa	F	1986	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u48	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u49	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JuanAntonioLópezDeUraldeGarmendia	López De Uralde Garmendia, Juan Antonio	M	1963	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u50	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u51	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	EstherPeñaCamarero	Peña Camarero, Esther	F	1980	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u52	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u53	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u54	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u55	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u56	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u57	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u58	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelLorenzoTorres	Lorenzo Torres, Miguel	M	1961	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u59	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u60	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u61	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u62	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u63	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u64	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u65	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u66	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	EduardoSantosItoiz	Santos Itoiz, Eduardo	M	1973	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u67	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u68	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u69	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u70	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u71	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u72	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u73	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u74	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u75	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u76	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-03-07-CD170307	ParlaMint-ES_2017-03-07-CD170307.u77	Plenary session 32 (2017-03-07)	2017-03-07	Lower house	Legislatura XII	Sesión plenaria núm. 32	-	2017-03-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
