Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u11	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u12	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	RamónMorenoBustos	Moreno Bustos, Ramón	M	1966	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u13	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u14	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u15	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u16	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u17	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u18	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u19	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u20	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u21	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u22	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u23	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u24	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u25	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaúlRamírezFreire	Ramírez Freire, Saúl	M	1976	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u26	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u27	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	EduardoSantosItoiz	Santos Itoiz, Eduardo	M	1973	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u28	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u29	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	DavidSerradaPariente	Serrada Pariente, David	M	1977	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u30	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u31	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAlbertoMartínToledanoSuárez	Martín-Toledano Suárez, José Alberto	M	1963	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u32	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u33	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u34	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u35	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u36	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u37	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u38	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u39	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u40	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u41	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u42	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u43	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u44	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u45	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u46	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u47	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u48	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u49	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u50	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u51	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u52	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u53	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u54	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u55	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u56	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u57	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u58	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u59	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u60	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u61	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u62	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u63	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u64	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u65	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u66	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u67	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u68	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u69	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u70	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u71	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u72	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u73	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u74	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u75	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u76	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u77	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u78	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u79	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u80	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u81	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u82	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-21-CD170921	ParlaMint-ES_2017-09-21-CD170921.u83	Plenary session 72 (2017-09-21)	2017-09-21	Lower house	Legislatura XII	Sesión plenaria núm. 72	-	2017-09-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
