Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u11	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u12	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u13	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u14	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u15	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u16	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u17	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u18	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u19	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u20	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u21	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u22	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u23	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u24	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u25	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u26	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u27	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u28	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u29	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u30	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u31	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u32	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u33	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u34	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u35	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u36	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u37	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u38	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u39	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u40	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u41	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u42	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u43	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u44	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u45	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u46	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u47	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u48	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u49	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CarmenCalvoPoyato	Calvo Poyato, Carmen	F	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u50	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u51	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u52	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u53	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u54	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u55	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u56	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u57	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u58	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u59	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u60	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IgnacioGilLázaro	Gil Lázaro, Ignacio	M	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u61	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u62	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u63	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u64	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IgnacioGilLázaro	Gil Lázaro, Ignacio	M	1957	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u65	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u66	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u67	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u68	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u69	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u70	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u71	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u72	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u73	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u74	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u75	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u76	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u77	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u78	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u79	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u80	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2020-11-18-CD201118	ParlaMint-ES_2020-11-18-CD201118.u81	Plenary session 60 (2020-11-18)	2020-11-18	Lower house	Legislatura XIV	Sesión plenaria núm. 60	-	2020-11-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
