Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u11	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	EnriqueFernandoSantiagoRomero	Santiago Romero, Enrique Fernando	M	1964	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u12	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u13	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u14	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u15	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u16	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u17	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u18	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u19	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u20	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u21	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u22	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u23	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u24	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u25	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u26	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u27	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u28	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u29	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u30	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u31	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u32	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u33	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u34	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u35	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u36	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u37	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloEcheniqueRobba	Echenique Robba, Pablo	M	1978	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u38	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u39	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u40	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u41	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u42	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u43	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u44	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u45	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u46	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u47	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-03-18-CD200318	ParlaMint-ES_2020-03-18-CD200318.u48	Plenary session 14 (2020-03-18)	2020-03-18	Lower house	Legislatura XIV	Sesión plenaria núm. 14	-	2020-03-18	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
