Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u11	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u12	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u13	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u14	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u15	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u16	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u17	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u18	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u19	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	InésSabanésNadal	Sabanés Nadal, Inés	F	1953	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u20	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u21	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u22	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u23	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u24	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u25	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u26	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u27	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u28	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u29	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	CarlaToscanoDeBalbín	Toscano De Balbín, Carla	F	1977	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u30	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u31	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u32	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u33	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MaríaJoséGarcíaPelayoJurado	García-Pelayo Jurado, María José	F	1968	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u34	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u35	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u36	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u37	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	PilarVallugeraBalañà	Vallugera Balañà, Pilar	F	1967	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u38	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u39	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u40	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u41	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	PilarVallugeraBalañà	Vallugera Balañà, Pilar	F	1967	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u42	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u43	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	MaríaDelMarGarcíaPuig	García Puig, María Del Mar	F	1977	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u44	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u45	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u46	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u47	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u48	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u49	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u50	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u51	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	LauraBerjaVega	Berja Vega, Laura	F	1986	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u52	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u53	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u54	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u55	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u56	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u57	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u58	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u59	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u60	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u61	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MaríaTeresaJiménezBecerrilBarrios	Jiménez-Becerril Barrios, María Teresa	F	1961	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u62	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u63	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MaríaTeresaJiménezBecerrilBarrios	Jiménez-Becerril Barrios, María Teresa	F	1961	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u64	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u65	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u66	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u67	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u68	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u69	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u70	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u71	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u72	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u73	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u74	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u75	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u76	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u77	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u78	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u79	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-16-CD200616	ParlaMint-ES_2020-06-16-CD200616.u80	Plenary session 28 (2020-06-16)	2020-06-16	Lower house	Legislatura XIV	Sesión plenaria núm. 28	-	2020-06-16	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
