Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u26	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u27	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u28	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u29	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u30	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u31	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u32	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u33	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u34	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u35	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u36	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u37	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u38	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u39	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u40	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u41	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u42	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u43	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u44	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u45	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u46	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u47	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u48	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u49	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u50	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u51	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u52	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u53	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u54	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u55	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u56	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u57	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u58	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u59	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u60	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u61	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u62	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MontserratBassaColl	Bassa Coll, Montserrat	F	1965	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u63	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u64	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u65	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u66	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u67	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u68	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u69	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u70	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u71	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u72	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u73	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u74	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u75	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u76	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u77	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u78	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u79	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u80	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2020-01-07-CD200107	ParlaMint-ES_2020-01-07-CD200107.u81	Plenary session 4 (2020-01-07)	2020-01-07	Lower house	Legislatura XIV	Sesión plenaria núm. 4	-	2020-01-07	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
