Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u36	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u37	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u38	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u39	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u40	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u41	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u42	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u43	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u44	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u45	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u46	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u47	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u48	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u49	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u50	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u51	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u52	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u53	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u54	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloEcheniqueRobba	Echenique Robba, Pablo	M	1978	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u55	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u56	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u57	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u58	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u59	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u60	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u61	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u62	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u63	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u64	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u65	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u66	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u67	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u68	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u69	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u70	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u71	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u72	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u73	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u74	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u75	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u76	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u77	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u78	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaMaríaPastorJulián	Pastor Julián, Ana María	F	1957	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u79	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u80	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaMaríaPastorJulián	Pastor Julián, Ana María	F	1957	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u81	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Regular	MP	notMinister	-	-	-	-	CarlosGarcíaAdanero	García Adanero, Carlos	M	1967	
ParlaMint-ES-en_2020-04-09-CD200409	ParlaMint-ES_2020-04-09-CD200409.u82	Plenary session 16 (2020-04-09)	2020-04-09	Lower house	Legislatura XIV	Sesión plenaria núm. 16	-	2020-04-09	-	COVID	English	Chairperson	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaMaríaPastorJulián	Pastor Julián, Ana María	F	1957	
