Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u14	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u15	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u16	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u17	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u18	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u19	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u20	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u21	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u22	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u23	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u24	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	LauraLópezDomínguez	López Domínguez, Laura	F	1983	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u25	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u26	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u27	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u28	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u29	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u30	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AntonioHurtadoZurera	Hurtado Zurera, Antonio	M	1961	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u31	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u32	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u33	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u34	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u35	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u36	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u37	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u38	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u39	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u40	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u41	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PabloCambroneroPiqueras	Cambronero Piqueras, Pablo	M	1979	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u42	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u43	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MaríaCarvalhoDantas	Carvalho Dantas, María	F	1969	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u44	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u45	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	MaríaCarvalhoDantas	Carvalho Dantas, María	F	1969	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u46	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u47	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	RoserMaestroMoliner	Maestro Moliner, Roser	F	1988	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u48	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u49	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	FranciscoJoséAlcarazMartos	Alcaraz Martos, Francisco José	M	1968	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u50	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u51	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u52	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u53	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AnaMaríaBotellaGómez	Botella Gómez, Ana María	F	1958	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u54	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u55	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AnaMaríaBotellaGómez	Botella Gómez, Ana María	F	1958	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u56	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u57	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u58	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u59	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u60	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	FernandoAdolfoGutiérrezDíazDeOtazu	Gutiérrez Díaz De Otazu, Fernando Adolfo	M	1957	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u61	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u62	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanJosepNuetPujals	Nuet Pujals, Joan Josep	M	1964	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u63	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u64	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	FernandoAdolfoGutiérrezDíazDeOtazu	Gutiérrez Díaz De Otazu, Fernando Adolfo	M	1957	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u65	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u66	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u67	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u68	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u69	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u70	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u71	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u72	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-06-11-CD200611	ParlaMint-ES_2020-06-11-CD200611.u73	Plenary session 27 (2020-06-11)	2020-06-11	Lower house	Legislatura XIV	Sesión plenaria núm. 27	-	2020-06-11	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
